Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
360,3,0,0.0,0,1,2.1446605848506324,1,8,3.991234585431216e-08,1.0,9,2.4432143752370212
360,4,1,0.5235987755982988,1,0,0.0,0,396,1.975661119788452e-06,1.0,389,4.064274248740581
360,5,0,0.0,0,0,0.0,0,1219,6.081643699550815e-06,1.0,1213,4.5878689183563
360,6,0,0.0,0,0,0.0,0,536,2.6741271722389144e-06,1.0,534,4.587872325872827
360,7,0,0.0,0,0,0.0,0,470,2.344850318940839e-06,1.0,466,4.58787265514968
370,0,0,0.0,0,0,0.0,0,156,7.782907441590871e-07,1.0,154,4.587874221709256
370,1,0,0.0,0,0,0.0,0,50,2.4945216158945097e-07,1.0,52,4.587874750547838
370,2,0,0.0,0,0,0.0,0,29,1.4468225372188157e-07,1.0,33,4.587874855317746
370,3,0,0.0,0,1,2.1446605848506324,1,9,4.490138908610118e-08,1.0,10,2.443214370247978
370,4,1,0.5235987755982988,1,0,0.0,0,389,1.940737817165929e-06,1.0,382,4.064274283663884
370,5,0,0.0,0,0,0.0,0,1213,6.051709440160081e-06,1.0,1207,4.587868948290559
370,6,0,0.0,0,0,0.0,0,534,2.6641490857753364e-06,1.0,525,4.587872335850914
370,7,0,0.0,0,0,0.0,0,466,2.324894146013683e-06,1.0,465,4.587872675105854
380,0,0,0.0,0,0,0.0,0,154,7.68312657695509e-07,1.0,152,4.5878742316873415
380,1,0,0.0,0,0,0.0,0,52,2.59430248053029e-07,1.0,54,4.5878747405697515
380,2,0,0.0,0,0,0.0,0,33,1.6463842664903765e-07,1.0,33,4.587874835361573
380,3,0,0.0,0,1,2.1446605848506324,1,10,4.98904323178902e-08,1.0,13,2.443214365258935
380,4,1,0.5235987755982988,1,0,0.0,0,382,1.9058145145434055e-06,1.0,375,4.064274318587186
380,5,0,0.0,0,0,0.0,0,1207,6.021775180769347e-06,1.0,1197,4.587868978224819
380,6,0,0.0,0,0,0.0,0,525,2.6192476966892354e-06,1.0,526,4.5878723807523025
380,7,0,0.0,0,0,0.0,0,465,2.319905102781894e-06,1.0,465,4.587872680094897
390,0,0,0.0,0,0,0.0,0,152,7.58334571231931e-07,1.0,148,4.587874241665428
390,1,0,0.0,0,0,0.0,0,54,2.6940833451660706e-07,1.0,59,4.587874730591665
390,2,0,0.0,0,0,0.0,0,33,1.6463842664903765e-07,1.0,39,4.587874835361573
390,3,0,0.0,0,1,2.1446605848506324,1,13,6.485756201325725e-08,1.0,13,2.443214350291805
390,4,1,0.5235987755982988,1,0,0.0,0,375,1.8708912119208823e-06,1.0,367,4.064274353510489
390,5,0,0.0,0,0,0.0,0,1197,5.971884748451456e-06,1.0,1177,4.587869028115251
390,6,0,0.0,0,0,0.0,0,526,2.6242367399210244e-06,1.0,519,4.58787237576326
390,7,0,0.0,0,0,0.0,0,465,2.319905102781894e-06,1.0,472,4.587872680094897
400,0,0,0.0,0,0,0.0,0,148,7.383783983047749e-07,1.0,145,4.587874261621601
400,1,0,0.0,0,0,0.0,0,59,2.943535506755522e-07,1.0,59,4.587874705646449
400,2,0,0.0,0,0,0.0,0,39,1.9457268603977177e-07,1.0,40,4.5878748054273135
400,3,0,0.0,0,1,2.1446605848506324,1,13,6.485756201325725e-08,1.0,14,2.443214350291805
400,4,1,0.5235987755982988,1,0,0.0,0,367,1.8309788660665701e-06,1.0,366,4.064274393422835
400,5,0,0.0,0,0,0.0,0,1177,5.8721038838156765e-06,1.0,1169,4.5878691278961155
400,6,0,0.0,0,0,0.0,0,519,2.589313437298501e-06,1.0,516,4.587872410686562
400,7,0,0.0,0,0,0.0,0,472,2.3548284054044175e-06,1.0,476,4.587872645171594
410,0,0,0.0,0,0,0.0,0,145,7.234112686094078e-07,1.0,148,4.587874276588731
410,1,0,0.0,0,0,0.0,0,59,2.943535506755522e-07,1.0,64,4.587874705646449
410,2,0,0.0,0,0,0.0,0,40,1.995617292715608e-07,1.0,39,4.587874800438271
410,3,0,0.0,0,1,2.1446605848506324,1,14,6.984660524504627e-08,1.0,14,2.4432143453027617
410,4,1,0.5235987755982988,1,0,0.0,0,366,1.8259898228347811e-06,1.0,360,4.064274398411878
410,5,0,0.0,0,0,0.0,0,1169,5.832191537961364e-06,1.0,1160,4.587869167808462
410,6,0,0.0,0,0,0.0,0,516,2.574346307603134e-06,1.0,510,4.587872425653692
410,7,0,0.0,0,0,0.0,0,476,2.3747845783315735e-06,1.0,476,4.587872625215421
420,0,0,0.0,0,0,0.0,0,148,7.383783983047749e-07,1.0,148,4.587874261621601
420,1,0,0.0,0,0,0.0,0,64,3.1929876683449726e-07,1.0,65,4.5878746807012325
420,2,0,0.0,0,0,0.0,0,39,1.9457268603977177e-07,1.0,44,4.5878748054273135
420,3,0,0.0,0,1,2.1446605848506324,1,14,6.984660524504627e-08,1.0,15,2.4432143453027617
420,4,1,0.5235987755982988,1,0,0.0,0,360,1.7960555634440472e-06,1.0,357,4.064274428346137
420,5,0,0.0,0,0,0.0,0,1160,5.787290148875263e-06,1.0,1150,4.587869212709851
420,6,0,0.0,0,0,0.0,0,510,2.5444120482124e-06,1.0,503,4.587872455587951
420,7,0,0.0,0,0,0.0,0,476,2.3747845783315735e-06,1.0,477,4.587872625215421
430,0,0,0.0,0,0,0.0,0,148,7.383783983047749e-07,1.0,145,4.587874261621601
430,1,0,0.0,0,0,0.0,0,65,3.2428781006628625e-07,1.0,67,4.5878746757121895
430,2,0,0.0,0,0,0.0,0,44,2.1951790219871688e-07,1.0,47,4.587874780482097
430,3,0,0.0,0,1,2.1446605848506324,1,15,7.48356484768353e-08,1.0,17,2.4432143403137188
430,4,1,0.5235987755982988,1,0,0.0,0,357,1.78108843374868e-06,1.0,353,4.064274443313267
430,5,0,0.0,0,0,0.0,0,1150,5.737399716557373e-06,1.0,1135,4.587869262600283
430,6,0,0.0,0,0,0.0,0,503,2.5094887455898767e-06,1.0,493,4.587872490511254
430,7,0,0.0,0,0,0.0,0,477,2.3797736215633624e-06,1.0,489,4.587872620226378
440,0,0,0.0,0,0,0.0,0,145,7.234112686094078e-07,1.0,145,4.587874276588731
440,1,0,0.0,0,0,0.0,0,67,3.342658965298643e-07,1.0,70,4.587874665734103
440,2,0,0.0,0,0,0.0,0,47,2.3448503189408394e-07,1.0,48,4.587874765514967
440,3,0,0.0,0,1,2.1446605848506324,1,17,8.481373494041334e-08,1.0,20,2.443214330335632
440,4,1,0.5235987755982988,1,0,0.0,0,353,1.761132260821524e-06,1.0,351,4.06427446326944
440,5,0,0.0,0,0,0.0,0,1135,5.662564068080537e-06,1.0,1124,4.587869337435931
440,6,0,0.0,0,0,0.0,0,493,2.4595983132719868e-06,1.0,486,4.587872540401686
440,7,0,0.0,0,0,0.0,0,489,2.439642140344831e-06,1.0,492,4.587872560357859
450,0,0,0.0,0,0,0.0,0,145,7.234112686094078e-07,1.0,146,4.587874276588731
450,1,0,0.0,0,0,0.0,0,70,3.492330262252314e-07,1.0,69,4.587874650766973
450,2,0,0.0,0,0,0.0,0,48,2.3947407512587293e-07,1.0,50,4.587874760525924
450,3,0,0.0,0,1,2.1446605848506324,1,20,9.97808646357804e-08,1.0,21,2.4432143153685026
450,4,1,0.5235987755982988,1,0,0.0,0,351,1.751154174357946e-06,1.0,344,4.064274473247527
450,5,0,0.0,0,0,0.0,0,1124,5.607684592530858e-06,1.0,1113,4.587869392315407
450,6,0,0.0,0,0,0.0,0,486,2.4246750106494634e-06,1.0,481,4.5878725753249885
450,7,0,0.0,0,0,0.0,0,492,2.4546092700401978e-06,1.0,505,4.58787254539073
460,0,0,0.0,0,0,0.0,0,146,7.284003118411968e-07,1.0,141,4.587874271599688
460,1,0,0.0,0,0,0.0,0,69,3.4424398299344234e-07,1.0,71,4.587874655756017
460,2,0,0.0,0,0,0.0,0,50,2.4945216158945097e-07,1.0,51,4.587874750547838
460,3,0,0.0,0,1,2.1446605848506324,1,21,1.0476990786756942e-07,1.0,21,2.4432143103794592
460,4,1,0.5235987755982988,1,0,0.0,0,344,1.7162308717354228e-06,1.0,336,4.064274508170829
460,5,0,0.0,0,0,0.0,0,1113,5.552805116981179e-06,1.0,1105,4.587869447194882
460,6,0,0.0,0,0,0.0,0,481,2.3997297944905184e-06,1.0,478,4.587872600270205
460,7,0,0.0,0,0,0.0,0,505,2.519466832053455e-06,1.0,507,4.587872480533167
470,0,0,0.0,0,0,0.0,0,141,7.034550956822518e-07,1.0,138,4.5878742965449035
470,1,0,0.0,0,0,0.0,0,71,3.542220694570204e-07,1.0,72,4.58787464577793
470,2,0,0.0,0,0,0.0,0,51,2.5444120482124e-07,1.0,52,4.5878747455587945
470,3,0,0.0,0,1,2.1446605848506324,1,21,1.0476990786756942e-07,1.0,22,2.4432143103794592
470,4,1,0.5235987755982988,1,0,0.0,0,336,1.6763185258811107e-06,1.0,330,4.064274548083175
470,5,0,0.0,0,0,0.0,0,1105,5.512892771126866e-06,1.0,1100,4.587869487107229
470,6,0,0.0,0,0,0.0,0,478,2.3847626647951514e-06,1.0,475,4.587872615237335
470,7,0,0.0,0,0,0.0,0,507,2.529444918517033e-06,1.0,504,4.587872470555081
480,0,0,0.0,0,0,0.0,0,138,6.884879659868847e-07,1.0,137,4.587874311512033
480,1,0,0.0,0,0,0.0,0,72,3.592111126888094e-07,1.0,69,4.587874640788887
480,2,0,0.0,0,0,0.0,0,52,2.59430248053029e-07,1.0,53,4.5878747405697515
480,3,0,0.0,0,1,2.1446605848506324,1,22,1.0975895109935844e-07,1.0,24,2.443214305390416
480,4,1,0.5235987755982988,1,0,0.0,0,330,1.6463842664903765e-06,1.0,334,4.064274578017434
480,5,0,0.0,0,0,0.0,0,1100,5.487947554967921e-06,1.0,1092,4.587869512052444
480,6,0,0.0,0,0,0.0,0,475,2.3697955350997845e-06,1.0,474,4.587872630204465
480,7,0,0.0,0,0,0.0,0,504,2.514477788821666e-06,1.0,502,4.587872485522211
490,0,0,0.0,0,0,0.0,0,137,6.834989227550957e-07,1.0,132,4.587874316501077
490,1,0,0.0,0,0,0.0,0,69,3.4424398299344234e-07,1.0,73,4.587874655756017
490,2,0,0.0,0,0,0.0,0,53,2.6441929128481806e-07,1.0,56,4.587874735580709
490,3,0,0.0,0,1,2.1446605848506324,1,24,1.1973703756293647e-07,1.0,25,2.4432142954123295
490,4,1,0.5235987755982988,1,0,0.0,0,334,1.6663404394175325e-06,1.0,324,4.064274558061261
490,5,0,0.0,0,0,0.0,0,1092,5.4480352091136095e-06,1.0,1088,4.587869551964791
490,6,0,0.0,0,0,0.0,0,474,2.3648064918679955e-06,1.0,466,4.5878726351935075
490,7,0,0.0,0,0,0.0,0,502,2.5044997023580877e-06,1.0,503,4.587872495500297
500,0,0,0.0,0,0,0.0,0,132,6.585537065961506e-07,1.0,0,4.587874341446293
500,1,0,0.0,0,0,0.0,0,73,3.642001559205984e-07,1.0,0,4.587874635799843
500,2,0,0.0,0,0,0.0,0,56,2.793864209801851e-07,1.0,0,4.587874720613579
500,3,0,0.0,0,1,2.1446605848506324,0,25,1.2472608079472549e-07,1.0,0,2.4432142904232865
500,4,1,0.5235987755982988,0,0,0.0,0,324,1.6164500070996423e-06,1.0,0,4.064274607951694
500,5,0,0.0,0,0,0.0,0,1088,5.4280790361864535e-06,1.0,0,4.5878695719209635
500,6,0,0.0,0,0,0.0,0,466,2.324894146013683e-06,1.0,0,4.587872675105854
500,7,0,0.0,0,0,0.0,0,503,2.5094887455898767e-06,1.0,0,4.587872490511254
