Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
70,6,0,0.0,0,0,0.0,0,842,4.200774401166354e-06,1.0,811,4.587870799225598
70,7,0,0.0,0,0,0.0,0,1040,5.18860496106058e-06,1.0,1039,4.587869811395039
80,0,0,0.0,0,0,0.0,0,26,1.297151240265145e-07,1.0,37,4.587874870284876
80,1,0,0.0,0,0,0.0,0,14,6.984660524504627e-08,1.0,20,4.5878749301533945
80,2,0,0.0,0,0,0.0,0,22,1.0975895109935845e-07,1.0,32,4.587874890241048
80,3,0,0.0,0,1,2.1446605848506324,1,11,5.4879475549679226e-08,1.0,15,2.4432143602698915
80,4,1,0.5235987755982988,1,0,0.0,0,707,3.527253564874837e-06,1.0,645,4.064272697148136
80,5,0,0.0,0,0,0.0,0,1250,6.236304039736275e-06,1.0,1228,4.58786876369596
80,6,0,0.0,0,0,0.0,0,811,4.046114060980895e-06,1.0,783,4.587870953885939
80,7,0,0.0,0,0,0.0,0,1039,5.183615917828791e-06,1.0,1039,4.587869816384082
90,0,0,0.0,0,0,0.0,0,37,1.8459459957619373e-07,1.0,0,4.5878748154054
90,1,0,0.0,0,0,0.0,0,20,9.97808646357804e-08,1.0,0,4.587874900219135
90,2,0,0.0,0,0,0.0,0,32,1.5964938341724866e-07,1.0,0,4.587874840350616
90,3,0,0.0,0,1,2.1446605848506324,0,15,7.48356484768353e-08,1.0,0,2.4432143403137188
90,4,1,0.5235987755982988,0,0,0.0,0,645,3.2179328845039177e-06,1.0,0,4.064273006468817
90,5,0,0.0,0,0,0.0,0,1228,6.126545088636916e-06,1.0,0,4.587868873454911
90,6,0,0.0,0,0,0.0,0,783,3.906420850490803e-06,1.0,0,4.587871093579149
90,7,0,0.0,0,0,0.0,0,1039,5.183615917828791e-06,1.0,0,4.587869816384082
0,0,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
0,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
0,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
0,3,0,0.0,0,1,2.1446605848506324,1,0,0.0,1.0,0,2.443214415149367
0,4,1,0.5235987755982988,1,0,0.0,0,1565,7.807852657749816e-06,1.0,1300,4.064268416549043
0,5,0,0.0,0,0,0.0,0,1389,6.929781048954948e-06,1.0,1377,4.587868070218951
0,6,0,0.0,0,0,0.0,0,1088,5.4280790361864535e-06,1.0,1053,4.587869571920964
0,7,0,0.0,0,0,0.0,0,958,4.779503416053881e-06,1.0,962,4.587870220496583
10,0,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
10,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
10,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
10,3,0,0.0,0,1,2.1446605848506324,1,0,0.0,1.0,0,2.443214415149367
10,4,1,0.5235987755982988,1,0,0.0,0,1300,6.485756201325725e-06,1.0,1188,4.0642697386455
10,5,0,0.0,0,0,0.0,0,1377,6.86991253017348e-06,1.0,1364,4.587868130087469
10,6,0,0.0,0,0,0.0,0,1053,5.253462523073838e-06,1.0,1007,4.587869746537477
10,7,0,0.0,0,0,0.0,0,962,4.799459588981037e-06,1.0,966,4.587870200540411
20,0,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
20,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
20,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
20,3,0,0.0,0,1,2.1446605848506324,1,0,0.0,1.0,0,2.443214415149367
20,4,1,0.5235987755982988,1,0,0.0,0,1188,5.9269833593653554e-06,1.0,1110,4.064270297418341
20,5,0,0.0,0,0,0.0,0,1364,6.805054968160223e-06,1.0,1349,4.587868194945031
20,6,0,0.0,0,0,0.0,0,1007,5.0239665344115424e-06,1.0,976,4.587869976033465
20,7,0,0.0,0,0,0.0,0,966,4.819415761908193e-06,1.0,968,4.587870180584238
30,0,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
30,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
30,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
30,3,0,0.0,0,1,2.1446605848506324,1,0,0.0,1.0,0,2.443214415149367
30,4,1,0.5235987755982988,1,0,0.0,0,1110,5.537837987285812e-06,1.0,1042,4.064270686563713
30,5,0,0.0,0,0,0.0,0,1349,6.730219319683388e-06,1.0,1333,4.58786826978068
30,6,0,0.0,0,0,0.0,0,976,4.869306194226084e-06,1.0,945,4.587870130693806
30,7,0,0.0,0,0,0.0,0,968,4.829393848371771e-06,1.0,970,4.587870170606151
40,0,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
40,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
40,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
40,3,0,0.0,0,1,2.1446605848506324,1,0,0.0,1.0,0,2.443214415149367
40,4,1,0.5235987755982988,1,0,0.0,0,1042,5.198583047524159e-06,1.0,985,4.064271025818654
40,5,0,0.0,0,0,0.0,0,1333,6.650394627974763e-06,1.0,1325,4.587868349605372
40,6,0,0.0,0,0,0.0,0,945,4.714645854040624e-06,1.0,909,4.587870285354145
40,7,0,0.0,0,0,0.0,0,970,4.839371934835349e-06,1.0,971,4.587870160628064
50,0,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
50,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
50,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
50,3,0,0.0,0,1,2.1446605848506324,1,0,0.0,1.0,0,2.443214415149367
50,4,1,0.5235987755982988,1,0,0.0,0,985,4.9142075833121846e-06,1.0,912,4.064271310194117
50,5,0,0.0,0,0,0.0,0,1325,6.610482282120451e-06,1.0,1313,4.587868389517717
50,6,0,0.0,0,0,0.0,0,909,4.535040297696219e-06,1.0,882,4.5878704649597015
50,7,0,0.0,0,0,0.0,0,971,4.844360978067138e-06,1.0,980,4.587870155639021
60,0,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
60,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
60,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
60,3,0,0.0,0,1,2.1446605848506324,1,0,0.0,1.0,0,2.443214415149367
60,4,1,0.5235987755982988,1,0,0.0,0,912,4.550007427391586e-06,1.0,863,4.0642716743942735
60,5,0,0.0,0,0,0.0,0,1313,6.550613763338983e-06,1.0,1297,4.587868449386236
60,6,0,0.0,0,0,0.0,0,882,4.400336130437916e-06,1.0,851,4.587870599663869
60,7,0,0.0,0,0,0.0,0,980,4.88926236715324e-06,1.0,982,4.587870110737632
70,0,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
70,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
70,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
70,3,0,0.0,0,1,2.1446605848506324,1,0,0.0,1.0,0,2.443214415149367
70,4,1,0.5235987755982988,1,0,0.0,0,863,4.305544309033924e-06,1.0,823,4.064271918857392
70,5,0,0.0,0,0,0.0,0,1297,6.470789071630358e-06,1.0,1281,4.587868529210928
70,6,0,0.0,0,0,0.0,0,851,4.245675790252456e-06,1.0,828,4.587870754324209
70,7,0,0.0,0,0,0.0,0,982,4.8992404536168176e-06,1.0,986,4.587870100759546
80,0,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
80,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
80,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
80,3,0,0.0,0,1,2.1446605848506324,1,0,0.0,1.0,0,2.443214415149367
80,4,1,0.5235987755982988,1,0,0.0,0,823,4.105982579762363e-06,1.0,782,4.064272118419121
80,5,0,0.0,0,0,0.0,0,1281,6.390964379921734e-06,1.0,1268,4.58786860903562
80,6,0,0.0,0,0,0.0,0,828,4.130927795921308e-06,1.0,801,4.587870869072203
80,7,0,0.0,0,0,0.0,0,986,4.9191966265439736e-06,1.0,989,4.5878700808033726
90,0,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
90,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
90,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
90,3,0,0.0,0,1,2.1446605848506324,0,0,0.0,1.0,0,2.443214415149367
90,4,1,0.5235987755982988,0,0,0.0,0,782,3.901431807259014e-06,1.0,0,4.064272322969893
90,5,0,0.0,0,0,0.0,0,1268,6.326106817908477e-06,1.0,0,4.5878686738931815
90,6,0,0.0,0,0,0.0,0,801,3.9962236286630046e-06,1.0,0,4.587871003776371
90,7,0,0.0,0,0,0.0,0,989,4.9341637562393405e-06,1.0,0,4.587870065836244
0,0,0,0.0,0,0,0.0,0,1270,6.336084904372055e-06,1.0,1271,4.587868663915095
0,1,0,0.0,0,0,0.0,0,1227,6.121556045405127e-06,1.0,1227,4.587868878443954
0,2,1,0.5235987755982988,1,0,0.0,0,1270,6.336084904372055e-06,1.0,1269,4.0642698883167965
0,3,0,0.0,0,0,0.0,0,1233,6.151490304795861e-06,1.0,1233,4.587868848509695
0,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
0,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
0,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
0,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
10,0,0,0.0,0,0,0.0,0,1271,6.341073947603844e-06,1.0,1271,4.587868658926052
10,1,0,0.0,0,0,0.0,0,1227,6.121556045405127e-06,1.0,1227,4.587868878443954
10,2,1,0.5235987755982988,1,0,0.0,0,1269,6.331095861140266e-06,1.0,1269,4.064269893305839
10,3,0,0.0,0,0,0.0,0,1233,6.151490304795861e-06,1.0,1233,4.587868848509695
10,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
10,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
10,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
10,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
20,0,0,0.0,0,0,0.0,0,1271,6.341073947603844e-06,1.0,1271,4.587868658926052
20,1,0,0.0,0,0,0.0,0,1227,6.121556045405127e-06,1.0,1227,4.587868878443954
20,2,1,0.5235987755982988,1,0,0.0,0,1269,6.331095861140266e-06,1.0,1269,4.064269893305839
20,3,0,0.0,0,0,0.0,0,1233,6.151490304795861e-06,1.0,1233,4.587868848509695
20,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
20,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
20,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
20,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
30,0,0,0.0,0,0,0.0,0,1271,6.341073947603844e-06,1.0,1271,4.587868658926052
30,1,0,0.0,0,0,0.0,0,1227,6.121556045405127e-06,1.0,1227,4.587868878443954
30,2,1,0.5235987755982988,1,0,0.0,0,1269,6.331095861140266e-06,1.0,1269,4.064269893305839
30,3,0,0.0,0,0,0.0,0,1233,6.151490304795861e-06,1.0,1233,4.587868848509695
30,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
30,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
30,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
30,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
40,0,0,0.0,0,0,0.0,0,1271,6.341073947603844e-06,1.0,1271,4.587868658926052
40,1,0,0.0,0,0,0.0,0,1227,6.121556045405127e-06,1.0,1227,4.587868878443954
40,2,1,0.5235987755982988,1,0,0.0,0,1269,6.331095861140266e-06,1.0,1269,4.064269893305839
40,3,0,0.0,0,0,0.0,0,1233,6.151490304795861e-06,1.0,1233,4.587868848509695
40,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
40,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
40,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
40,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
50,0,0,0.0,0,0,0.0,0,1271,6.341073947603844e-06,1.0,1271,4.587868658926052
50,1,0,0.0,0,0,0.0,0,1227,6.121556045405127e-06,1.0,1227,4.587868878443954
50,2,1,0.5235987755982988,1,0,0.0,0,1269,6.331095861140266e-06,1.0,1269,4.064269893305839
50,3,0,0.0,0,0,0.0,0,1233,6.151490304795861e-06,1.0,1233,4.587868848509695
50,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
50,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
50,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
50,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
60,0,0,0.0,0,0,0.0,0,1271,6.341073947603844e-06,1.0,1271,4.587868658926052
60,1,0,0.0,0,0,0.0,0,1227,6.121556045405127e-06,1.0,1227,4.587868878443954
60,2,1,0.5235987755982988,1,0,0.0,0,1269,6.331095861140266e-06,1.0,1269,4.064269893305839
60,3,0,0.0,0,0,0.0,0,1233,6.151490304795861e-06,1.0,1233,4.587868848509695
60,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
60,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
60,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
60,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
70,0,0,0.0,0,0,0.0,0,1271,6.341073947603844e-06,1.0,1271,4.587868658926052
70,1,0,0.0,0,0,0.0,0,1227,6.121556045405127e-06,1.0,1227,4.587868878443954
70,2,1,0.5235987755982988,1,0,0.0,0,1269,6.331095861140266e-06,1.0,1269,4.064269893305839
70,3,0,0.0,0,0,0.0,0,1233,6.151490304795861e-06,1.0,1233,4.587868848509695
70,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
70,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
70,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
70,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
80,0,0,0.0,0,0,0.0,0,1271,6.341073947603844e-06,1.0,1271,4.587868658926052
80,1,0,0.0,0,0,0.0,0,1227,6.121556045405127e-06,1.0,1227,4.587868878443954
80,2,1,0.5235987755982988,1,0,0.0,0,1269,6.331095861140266e-06,1.0,1269,4.064269893305839
80,3,0,0.0,0,0,0.0,0,1233,6.151490304795861e-06,1.0,1231,4.587868848509695
80,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
80,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
80,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
80,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
90,0,0,0.0,0,0,0.0,0,1271,6.341073947603844e-06,1.0,0,4.587868658926052
90,1,0,0.0,0,0,0.0,0,1227,6.121556045405127e-06,1.0,0,4.587868878443954
90,2,1,0.5235987755982988,0,0,0.0,0,1269,6.331095861140266e-06,1.0,0,4.064269893305839
90,3,0,0.0,0,0,0.0,0,1231,6.141512218332283e-06,1.0,0,4.587868858487782
90,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
90,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
90,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
90,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
0,0,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
0,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
0,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
0,3,0,0.0,0,1,2.1446605848506324,1,0,0.0,1.0,0,2.443214415149367
0,4,1,0.5235987755982988,1,0,0.0,0,1584,7.902644479153807e-06,1.0,1225,4.064268321757222
0,5,0,0.0,0,0,0.0,0,1379,6.879890616637058e-06,1.0,1362,4.587868120109383
0,6,0,0.0,0,0,0.0,0,1107,5.522870857590445e-06,1.0,1029,4.587869477129142
0,7,0,0.0,0,0,0.0,0,930,4.639810205563788e-06,1.0,943,4.587870360189794
10,0,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
10,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
10,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
10,3,0,0.0,0,1,2.1446605848506324,1,0,0.0,1.0,0,2.443214415149367
10,4,1,0.5235987755982988,1,0,0.0,0,1225,6.111577958941549e-06,1.0,1147,4.064270112823742
10,5,0,0.0,0,0,0.0,0,1362,6.795076881696645e-06,1.0,1349,4.587868204923118
10,6,0,0.0,0,0,0.0,0,1029,5.133725485510901e-06,1.0,984,4.587869866274514
10,7,0,0.0,0,0,0.0,0,943,4.704667767577046e-06,1.0,948,4.587870295332232
20,0,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
20,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
20,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
20,3,0,0.0,0,1,2.1446605848506324,1,0,0.0,1.0,0,2.443214415149367
20,4,1,0.5235987755982988,1,0,0.0,0,1147,5.722432586862006e-06,1.0,1080,4.064270501969114
20,5,0,0.0,0,0,0.0,0,1349,6.730219319683388e-06,1.0,1333,4.58786826978068
20,6,0,0.0,0,0,0.0,0,984,4.909218540080396e-06,1.0,949,4.587870090781459
20,7,0,0.0,0,0,0.0,0,948,4.729612983735991e-06,1.0,951,4.587870270387016
30,0,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
30,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
30,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
30,3,0,0.0,0,1,2.1446605848506324,1,0,0.0,1.0,0,2.443214415149367
30,4,1,0.5235987755982988,1,0,0.0,0,1080,5.3881666903321415e-06,1.0,1015,4.064270836235011
30,5,0,0.0,0,0,0.0,0,1333,6.650394627974763e-06,1.0,1319,4.587868349605372
30,6,0,0.0,0,0,0.0,0,949,4.73460202696778e-06,1.0,920,4.587870265397973
30,7,0,0.0,0,0,0.0,0,951,4.744580113431358e-06,1.0,953,4.587870255419886
40,0,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
40,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
40,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
40,3,0,0.0,0,1,2.1446605848506324,1,0,0.0,1.0,0,2.443214415149367
40,4,1,0.5235987755982988,1,0,0.0,0,1015,5.063878880265855e-06,1.0,940,4.064271160522821
40,5,0,0.0,0,0,0.0,0,1319,6.580548022729717e-06,1.0,1306,4.5878684194519765
40,6,0,0.0,0,0,0.0,0,920,4.589919773245898e-06,1.0,888,4.587870410080226
40,7,0,0.0,0,0,0.0,0,953,4.754558199894936e-06,1.0,956,4.5878702454418
50,0,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
50,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
50,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
50,3,0,0.0,0,1,2.1446605848506324,1,0,0.0,1.0,0,2.443214415149367
50,4,1,0.5235987755982988,1,0,0.0,0,940,4.689700637881678e-06,1.0,880,4.064271534701063
50,5,0,0.0,0,0,0.0,0,1306,6.51569046071646e-06,1.0,1302,4.5878684843095385
50,6,0,0.0,0,0,0.0,0,888,4.43027038982865e-06,1.0,853,4.58787056972961
50,7,0,0.0,0,0,0.0,0,956,4.769525329590303e-06,1.0,966,4.58787023047467
60,0,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
60,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
60,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
60,3,0,0.0,0,1,2.1446605848506324,1,0,0.0,1.0,0,2.443214415149367
60,4,1,0.5235987755982988,1,0,0.0,0,880,4.390358043974338e-06,1.0,842,4.064271834043657
60,5,0,0.0,0,0,0.0,0,1302,6.495734287789303e-06,1.0,1288,4.587868504265712
60,6,0,0.0,0,0,0.0,0,853,4.255653876716034e-06,1.0,832,4.587870744346123
60,7,0,0.0,0,0,0.0,0,966,4.819415761908193e-06,1.0,970,4.587870180584238
70,0,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
70,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
70,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
70,3,0,0.0,0,1,2.1446605848506324,1,0,0.0,1.0,0,2.443214415149367
70,4,1,0.5235987755982988,1,0,0.0,0,842,4.200774401166354e-06,1.0,806,4.064272023627299
70,5,0,0.0,0,0,0.0,0,1288,6.425887682544257e-06,1.0,1269,4.587868574112317
70,6,0,0.0,0,0,0.0,0,832,4.150883968848464e-06,1.0,811,4.587870849116031
70,7,0,0.0,0,0,0.0,0,970,4.839371934835349e-06,1.0,973,4.587870160628064
80,0,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
80,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
80,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
80,3,0,0.0,0,1,2.1446605848506324,1,0,0.0,1.0,0,2.443214415149367
80,4,1,0.5235987755982988,1,0,0.0,0,806,4.0211688448219495e-06,1.0,767,4.064272203232856
80,5,0,0.0,0,0,0.0,0,1269,6.331095861140266e-06,1.0,1255,4.587868668904139
80,6,0,0.0,0,0,0.0,0,811,4.046114060980895e-06,1.0,790,4.587870953885939
80,7,0,0.0,0,0,0.0,0,973,4.854339064530716e-06,1.0,977,4.587870145660935
90,0,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
90,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
90,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
90,3,0,0.0,0,1,2.1446605848506324,0,0,0.0,1.0,0,2.443214415149367
90,4,1,0.5235987755982988,0,0,0.0,0,767,3.826596158782178e-06,1.0,0,4.064272397805542
90,5,0,0.0,0,0,0.0,0,1255,6.26124925589522e-06,1.0,0,4.587868738750744
90,6,0,0.0,0,0,0.0,0,790,3.941344153113326e-06,1.0,0,4.587871058655846
90,7,0,0.0,0,0,0.0,0,977,4.874295237457873e-06,1.0,0,4.587870125704762
0,0,1,0.5235987755982988,1,0,0.0,0,1563,7.797874571286238e-06,1.0,1226,4.064268426527129
0,1,0,0.0,0,0,0.0,0,1345,6.710263146756232e-06,1.0,1332,4.587868289736853
0,2,0,0.0,0,0,0.0,0,1142,5.697487370703061e-06,1.0,1049,4.587869302512629
0,3,0,0.0,0,0,0.0,0,950,4.739591070199569e-06,1.0,961,4.58787026040893
0,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
0,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
0,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
0,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
10,0,1,0.5235987755982988,1,0,0.0,0,1226,6.116567002173338e-06,1.0,1146,4.064270107834698
10,1,0,0.0,0,0,0.0,0,1332,6.645405584742974e-06,1.0,1314,4.587868354594415
10,2,0,0.0,0,0,0.0,0,1049,5.233506350146682e-06,1.0,1017,4.587869766493649
10,3,0,0.0,0,0,0.0,0,961,4.794470545749248e-06,1.0,964,4.587870205529454
10,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
10,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
10,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
10,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
20,0,1,0.5235987755982988,1,0,0.0,0,1146,5.717443543630217e-06,1.0,1072,4.064270506958157
20,1,0,0.0,0,0,0.0,0,1314,6.555602806570772e-06,1.0,1297,4.587868444397193
20,2,0,0.0,0,0,0.0,0,1017,5.073856966729433e-06,1.0,984,4.587869926143033
20,3,0,0.0,0,0,0.0,0,964,4.809437675444615e-06,1.0,968,4.587870190562324
20,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
20,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
20,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
20,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
30,0,1,0.5235987755982988,1,0,0.0,0,1072,5.348254344477829e-06,1.0,999,4.064270876147356
30,1,0,0.0,0,0,0.0,0,1297,6.470789071630358e-06,1.0,1275,4.587868529210928
30,2,0,0.0,0,0,0.0,0,984,4.909218540080396e-06,1.0,950,4.587870090781459
30,3,0,0.0,0,0,0.0,0,968,4.829393848371771e-06,1.0,974,4.587870170606151
30,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
30,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
30,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
30,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
40,0,1,0.5235987755982988,1,0,0.0,0,999,4.984054188557231e-06,1.0,947,4.064271240347512
40,1,0,0.0,0,0,0.0,0,1275,6.3610301205310005e-06,1.0,1261,4.587868638969879
40,2,0,0.0,0,0,0.0,0,950,4.739591070199569e-06,1.0,920,4.58787026040893
40,3,0,0.0,0,0,0.0,0,974,4.859328107762505e-06,1.0,977,4.587870140671892
40,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
40,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
40,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
40,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
50,0,1,0.5235987755982988,1,0,0.0,0,947,4.724623940504202e-06,1.0,895,4.06427149977776
50,1,0,0.0,0,0,0.0,0,1261,6.291183515285954e-06,1.0,1249,4.587868708816484
50,2,0,0.0,0,0,0.0,0,920,4.589919773245898e-06,1.0,886,4.587870410080226
50,3,0,0.0,0,0,0.0,0,977,4.874295237457873e-06,1.0,989,4.587870125704762
50,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
50,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
50,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
50,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
60,0,1,0.5235987755982988,1,0,0.0,0,895,4.4651936924511726e-06,1.0,855,4.064271759208008
60,1,0,0.0,0,0,0.0,0,1249,6.231314996504486e-06,1.0,1234,4.587868768685003
60,2,0,0.0,0,0,0.0,0,886,4.420292303365072e-06,1.0,856,4.587870579707696
60,3,0,0.0,0,0,0.0,0,989,4.9341637562393405e-06,1.0,990,4.587870065836244
60,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
60,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
60,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
60,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.587875
